0.525672	0.413793	0.547619	0.294891	0.377516	0.609937	0.487001	0	0.297376	0.242287	0.606754	0.577626	0.624079	0.543608	0.497481	0.643137	0.347949	0.534954	0.460328	0.620061	0.638462	0.329041	0.393127	0.625470	0.223574	0.651081	0.436751	0.628795	0.331429	0.479743	0.474467	0.528875	0.473786	0.633245	0.648276	0.528510	0.421265	0.117647	0.451187	0.622785	0.643872	0.472421	0.527727	0.374391	0.593156	0.626996	0.378904	0.093061	0	0.643018	0.642857	0.616531	0.540865	0.424242	0.598151	0	0	0.598242	0.215432	0.566474	0.526316	0.471419	0.570451	0.421549	0.612245	0.358398	0.569115	0.344437	0.651483	0.589800	1.000000	0.538482	0.314574	0.634859	0.619632	0.286134	0.634983	0.558495	0.591326	0.542067	0.298616	0.334192	0.389131	0.649895	0.370990	0.565090	0.374391	0.264487	0.357243	0.296134	0.593016	0.469520	0.196138	0.632460	0.644308	0.471503	0.645135	0.231643	0.243609	0.527473	0.580282	0.571926	0.450165	0.530340	0.594832	0	0.362999	0.588273	0.312139	0	0.478093	0.441645	0.651348	0.460235	0.651610	0.585744	0.626253	0.425303	0.623901	0.644081	0.125201	0.499060	0.511222	0.329041	0.264487	0	0.289898	0.619098	0.441489	0	0.387586	0	0	0.618328	0	0.632234	0.618274	0.284875	0.505316	0.512789	0.625000	0.151899	0.506884	0.626327	0.421053	0.634450	0.524892	0.596018	0.577057	0.384243	0.647030	0.227618	0	0.548694	0.641474	0.414353	0.445623	0.640721	0.646518	0.492366	0.518473	0.408719	0.591115	0.529591	0.428667	0.636583	0.382007	0.453649	0.292398	0.531060	0.315789	0.169279	0.450890	0.519432	0.453053	0.551097	0.468445	0.592998	0.331429	0.531799	0.645043	0.215432	0.327845	0.315789	0.156286	0.135674	0.618125	0.490758	0.511194	0.649863	0.230303	0.412763	0.335491	0.636093	0.522167	0.551274	0.254111	0.431732	0.163522	0.267062	0	0.632924	0.323546	0.493029	0.247562	0.385625	0.469903	0.643478	0.478457	0.518564	0.555360	0.544291	0.555621	0.608411	0.481585	0.601827	0.598395	0.450890	0.461438	0.432396	0.345609	0.629344	0.569813	0.544513	0.602932	0.635918	0.559203	0.372125	0	0.517879	0.632801	0.116129	0.102429	0.511574	0.470512	0	0.596703	
0.298755	0.209005	0.322317	0.140914	0.185841	0.421363	0.266103	0	0.142210	0.113942	0.399640	0.358880	0.456399	0.319142	0.272285	0.541667	0.169014	0.303628	0.236267	0.458081	0.591652	0.158895	0.194444	0.520041	0.104552	0.515940	0.222741	0.475841	0.160166	0.253604	0.249014	0.303628	0.247863	0.566747	0.508715	0.296036	0.213208	0.053324	0.230999	0.444124	0.513204	0.245556	0.301466	0.183367	0.399041	0.468575	0.185841	0.041881	0	0.520945	0.480247	0.621713	0.313825	0.212609	0.398681	0	0	0.643605	0.100499	0.348311	0.661412	0.254748	0.359385	0.212609	0.424883	0.174658	0.347799	0.167125	0.532950	0.383520	0.538482	1.000000	0.151231	0.474233	0.441935	0.136364	0.465235	0.333333	0.641375	0.313825	0.142857	0.528809	0.560665	0.545080	0.181508	0.339564	0.183367	0.125220	0.174032	0.141562	0.583602	0.246134	0.391736	0.583746	0.493082	0.247287	0.540705	0.108588	0.114609	0.299841	0.369804	0.345234	0.230412	0.305246	0.392039	0	0.177155	0.634736	0.149948	0	0.251886	0.226290	0.523404	0.241504	0.538580	0.602887	0.461494	0.213208	0.435569	0.558426	0.056872	0.276197	0.281200	0.158895	0.125220	0	0.138316	0.580899	0.223925	0	0.191381	0	0	0.458800	0	0.577242	0.445919	0.135712	0.278424	0.280645	0.429031	0.069540	0.277868	0.596345	0.574257	0.490103	0.293854	0.632927	0.346261	0.189538	0.477018	0.106572	0	0.324426	0.500830	0.207801	0.226290	0.482797	0.530159	0.263278	0.292214	0.202361	0.614232	0.300383	0.217391	0.549887	0.188307	0.233930	0.139616	0.302007	0.151872	0.077894	0.231586	0.290571	0.235099	0.606304	0.243243	0.392782	0.160166	0.306861	0.505155	0.100499	0.158258	0.151872	0.324130	0.061818	0.421022	0.261579	0.283414	0.501223	0.107916	0.205387	0.527936	0.534787	0.292214	0.326005	0.119929	0.580329	0.075117	0.126538	0	0.463760	0.523116	0.266667	0.116608	0.189538	0.247863	0.532209	0.253604	0.287825	0.336454	0.631871	0.332290	0.396034	0.654723	0.405599	0.640503	0.231586	0.239181	0.217987	0.167755	0.480807	0.367422	0.654729	0.617476	0.461103	0.335935	0.182128	0	0.291119	0.472503	0.052612	0.219314	0.608937	0.246711	0	0.391920	
0.551020	0.620038	0.545205	0.623810	0.635438	0.454352	0.564593	0	0.625592	0.559367	0.471783	0.496259	0.400000	0.530387	0.573668	0.324164	0.603448	0.561151	0.591304	0.402344	0.264242	0.647321	0.586139	0.301730	0.580822	0.331055	0.601449	0.395604	0.604444	0.575207	0.572864	0.532374	0.578151	0.256019	0.355918	0.566814	0.608209	0.467354	0.572438	0.425366	0.334869	0.558376	0.567294	0.599589	0.475870	0.388541	0.610998	0.392727	0	0.341425	0.388592	0.217782	0.543417	0.620561	0.479190	0	0	0.194991	0.562674	0.489744	0.139075	0.550247	0.508095	0.557009	0.439126	0.630021	0.495507	0.655098	0.316630	0.487119	0.314574	0.151231	1.000000	0.394928	0.431412	0.585956	0.397800	0.529960	0.187608	0.537815	0.581560	0.072185	0.086991	0.303833	0.603306	0.513761	0.599589	0.601010	0.648305	0.617577	0.198182	0.547297	0.039781	0.242492	0.373608	0.569024	0.291444	0.592992	0.589474	0.546512	0.487273	0.529716	0.580531	0.553009	0.474108	0	0.587002	0.199269	0.612903	0	0.594684	0.577061	0.332064	0.602740	0.302568	0.181440	0.405354	0.611940	0.437436	0.269468	0.459459	0.561240	0.544343	0.602679	0.616162	0	0.644231	0.233530	0.595668	0	0.616000	0	0	0.411197	0	0.244944	0.419608	0.626214	0.560863	0.569678	0.439175	0.522293	0.577160	0.232409	0.096418	0.375439	0.576071	0.188337	0.505155	0.619718	0.383586	0.597826	0	0.531335	0.370180	0.611006	0.566308	0.376837	0.327082	0.549839	0.528190	0.586873	0.184824	0.534107	0.589319	0.284595	0.626263	0.602452	0.583732	0.549133	0.594966	0.509202	0.596120	0.551416	0.603839	0.156385	0.579216	0.482916	0.635556	0.550642	0.351897	0.601671	0.604027	0.608696	0.031150	0.488449	0.450469	0.581583	0.559271	0.352273	0.545946	0.619503	0.072655	0.310320	0.554896	0.521031	0.608247	0.101537	0.546584	0.613065	0	0.398157	0.069537	0.579618	0.616188	0.603622	0.601681	0.297611	0.591736	0.552553	0.520476	0.147497	0.499332	0.476731	0.118061	0.458836	0.201386	0.603175	0.575862	0.584559	0.636364	0.388592	0.505495	0.149623	0.199269	0.395221	0.510582	0.593814	0	0.559524	0.388541	0.462069	0.019949	0.131049	0.573356	0	0.487356	
0.598227	0.491228	0.603720	0.371324	0.464193	0.636025	0.566795	0	0.374312	0.307545	0.639640	0.628571	0.634341	0.604885	0.575804	0.636860	0.432862	0.595745	0.534191	0.626478	0.611734	0.408602	0.467178	0.614292	0.284608	0.641814	0.514754	0.647727	0.415027	0.548311	0.547036	0.589875	0.546318	0.603121	0.647649	0.597480	0.500000	0.152242	0.528363	0.627289	0.637563	0.538523	0.584253	0.453680	0.633740	0.640896	0.462468	0.120891	0	0.641645	0.644693	0.576779	0.602026	0.503741	0.635838	0	0	0.549587	0.274586	0.610497	0.453852	0.536471	0.621346	0.502078	0.653161	0.436459	0.616448	0.428698	0.644499	0.634691	0.634859	0.474233	0.394928	1.000000	0.652330	0.360777	0.646958	0.613108	0.536765	0.594790	0.375802	0.264162	0.311972	0.643842	0.453125	0.609364	0.460606	0.334586	0.438596	0.372819	0.552301	0.544444	0.152391	0.595296	0.652861	0.543582	0.626617	0.294514	0.309160	0.595870	0.643001	0.614424	0.522303	0.595900	0.641509	0	0.445415	0.537115	0.390200	0	0.554331	0.517129	0.648157	0.544728	0.628734	0.526864	0.641774	0.503322	0.660206	0.615923	0.161826	0.568165	0.571861	0.408602	0.334586	0	0.365314	0.591716	0.513912	0	0.469178	0	0	0.631455	0	0.595588	0.642180	0.359259	0.567957	0.569266	0.652015	0.195519	0.569909	0.592767	0.341426	0.643805	0.584387	0.540396	0.610803	0.470386	0.656233	0.289575	0	0.611983	0.641962	0.490377	0.508972	0.647671	0.645677	0.567442	0.585693	0.483980	0.538487	0.595431	0.505367	0.627273	0.466036	0.526231	0.368324	0.602941	0.396380	0.217304	0.519838	0.575056	0.531829	0.491319	0.535458	0.627426	0.411449	0.590212	0.642895	0.274586	0.410762	0.396380	0.120832	0.175077	0.649047	0.559441	0.576169	0.642105	0.292871	0.495382	0.265707	0.630005	0.581222	0.610676	0.321970	0.356711	0.210101	0.337711	0	0.637764	0.255405	0.564815	0.313987	0.468670	0.544735	0.630098	0.554595	0.580210	0.610526	0.478477	0.585745	0.640413	0.404494	0.643445	0.544299	0.531174	0.535256	0.504950	0.428319	0.639106	0.614660	0.478504	0.556723	0.652620	0.617978	0.450997	0	0.582090	0.654342	0.150313	0.078672	0.437547	0.545599	0	0.618986	
0.605096	0.520473	0.620000	0.408081	0.490104	0.634921	0.583124	0	0.409274	0.339305	0.649725	0.628280	0.632024	0.622875	0.597682	0.621410	0.466151	0.603953	0.560699	0.626098	0.591892	0.444008	0.500465	0.597519	0.314439	0.629571	0.547237	0.635379	0.449020	0.573617	0.582691	0.610277	0.569957	0.593049	0.635097	0.620304	0.529837	0.169570	0.545775	0.633229	0.638889	0.551249	0.616971	0.480605	0.635181	0.631891	0.497644	0.134911	0	0.623714	0.637116	0.545101	0.626168	0.526697	0.644277	0	0	0.516037	0.303552	0.619259	0.420513	0.559048	0.635106	0.524887	0.645330	0.471716	0.625649	0.463628	0.631741	0.641854	0.619632	0.441935	0.431412	0.652330	1.000000	0.392675	0.638170	0.622256	0.511403	0.609034	0.408862	0.238427	0.282336	0.617456	0.487666	0.627157	0.495743	0.368530	0.476008	0.409687	0.518412	0.564544	0.136687	0.576014	0.644790	0.554983	0.607938	0.325186	0.341053	0.605723	0.643728	0.635417	0.549780	0.619874	0.632384	0	0.479465	0.507614	0.426295	0	0.573379	0.547872	0.633032	0.564991	0.621581	0.501177	0.631188	0.535262	0.651642	0.594150	0.180139	0.592593	0.588235	0.445972	0.368530	0	0.401623	0.568732	0.544484	0	0.500935	0	0	0.635118	0	0.579574	0.638994	0.389002	0.593929	0.598528	0.648052	0.217195	0.597701	0.561733	0.309505	0.631579	0.604651	0.514385	0.628529	0.496720	0.641041	0.319829	0	0.628834	0.632124	0.523245	0.535461	0.640417	0.625328	0.575503	0.596463	0.503676	0.508023	0.594122	0.540881	0.604186	0.497653	0.552147	0.400810	0.605388	0.427011	0.241071	0.555849	0.601128	0.559930	0.455033	0.560069	0.645028	0.447059	0.608969	0.634605	0.303552	0.446411	0.430983	0.108190	0.194731	0.652714	0.575273	0.600977	0.642619	0.323404	0.516011	0.239842	0.609620	0.612540	0.618210	0.354906	0.324013	0.233184	0.371901	0	0.642900	0.230409	0.577629	0.346275	0.498594	0.566524	0.618182	0.571915	0.601942	0.620950	0.441293	0.601971	0.642316	0.369693	0.645510	0.516271	0.552331	0.554783	0.536804	0.465116	0.634752	0.630670	0.440873	0.527194	0.641737	0.631976	0.479621	0	0.603865	0.646117	0.167442	0.070276	0.402874	0.570937	0	0.622222	
0.512821	0.581028	0.506365	0.599496	0.619658	0.417845	0.566225	0	0.636591	0.612360	0.444959	0.482670	0.361582	0.493581	0.520325	0.295008	0.616780	0.535714	0.583333	0.377622	0.239705	0.640000	0.601660	0.274262	0.614035	0.301391	0.544423	0.364827	0.641686	0.577320	0.554007	0.532738	0.559441	0.232143	0.324459	0.519757	0.565302	0.477612	0.581952	0.383234	0.304926	0.580986	0.505988	0.637931	0.437788	0.356490	0.623932	0.428571	0	0.311005	0.354868	0.197069	0.503618	0.593750	0.438799	0	0	0.176231	0.648810	0.488771	0.125321	0.551370	0.482051	0.589844	0.402985	0.617778	0.484127	0.648402	0.288035	0.457280	0.286134	0.136364	0.585956	0.360777	0.392675	1.000000	0.365169	0.472527	0.169492	0.518090	0.650000	0.064816	0.078172	0.276204	0.603037	0.502703	0.568966	0.627346	0.596882	0.623116	0.179146	0.541301	0.035659	0.219718	0.340909	0.577933	0.264766	0.609195	0.605042	0.538346	0.463840	0.484687	0.583026	0.536296	0.451537	0	0.607930	0.180139	0.608273	0	0.556131	0.586916	0.302326	0.577540	0.275035	0.163866	0.381232	0.573099	0.406250	0.244514	0.520147	0.556270	0.557845	0.621176	0.648794	0	0.636132	0.211497	0.617702	0	0.612159	0	0	0.383021	0	0.221969	0.387161	0.647815	0.571885	0.561905	0.403379	0.522337	0.537600	0.210470	0.086686	0.349150	0.544343	0.170157	0.491368	0.590717	0.355191	0.608696	0	0.514768	0.340909	0.599206	0.605607	0.343915	0.297710	0.540902	0.519201	0.614141	0.166952	0.531532	0.569231	0.258449	0.605932	0.569343	0.617722	0.529148	0.637681	0.561056	0.569853	0.558642	0.578182	0.141049	0.581560	0.444444	0.608899	0.510324	0.320724	0.619048	0.632075	0.628019	0.027909	0.528571	0.414530	0.567114	0.544882	0.322581	0.639769	0.620000	0.065239	0.282200	0.534562	0.498599	0.608219	0.091314	0.548495	0.634667	0	0.367232	0.062430	0.558678	0.633333	0.607595	0.559441	0.270458	0.553265	0.513219	0.482289	0.132970	0.495868	0.445221	0.106267	0.425676	0.182073	0.558824	0.578097	0.587332	0.637813	0.354868	0.459799	0.134901	0.180139	0.364319	0.488404	0.597403	0	0.511556	0.356490	0.479401	0.017863	0.118039	0.529825	0	0.453365	
0.596570	0.488176	0.615162	0.375814	0.464223	0.631183	0.556942	0	0.378830	0.311412	0.634653	0.623198	0.637931	0.594634	0.570766	0.627000	0.432529	0.583704	0.526829	0.618225	0.605640	0.417044	0.470690	0.610476	0.288235	0.635903	0.523612	0.642244	0.418100	0.552381	0.551118	0.579259	0.550400	0.598813	0.640426	0.588323	0.500420	0.154334	0.529075	0.640476	0.635667	0.534510	0.582467	0.451839	0.630013	0.639955	0.465969	0.122581	0	0.630435	0.634778	0.566052	0.598977	0.505882	0.633420	0	0	0.538914	0.278107	0.602091	0.449604	0.532488	0.618656	0.497479	0.633663	0.445035	0.609484	0.430108	0.638780	0.633532	0.634983	0.465235	0.397800	0.646958	0.638170	0.365169	1.000000	0.607397	0.531051	0.593134	0.380334	0.260792	0.308100	0.628708	0.454785	0.612130	0.464098	0.338725	0.441881	0.377323	0.540806	0.537289	0.150323	0.593559	0.635565	0.538030	0.627615	0.298246	0.313043	0.588235	0.633784	0.624213	0.526230	0.591279	0.624672	0	0.443463	0.533240	0.396694	0	0.547335	0.512778	0.641260	0.532688	0.630725	0.523872	0.641975	0.502099	0.637363	0.611527	0.164038	0.561538	0.565317	0.411605	0.338725	0	0.367880	0.585250	0.516129	0	0.470996	0	0	0.631579	0	0.593018	0.635224	0.361762	0.572086	0.573394	0.653538	0.198142	0.574060	0.589490	0.337261	0.637326	0.591592	0.538721	0.606569	0.468750	0.641892	0.293255	0	0.601872	0.639956	0.499154	0.509481	0.639073	0.640845	0.566954	0.577878	0.479113	0.530856	0.584821	0.514190	0.609968	0.471304	0.522023	0.372787	0.601336	0.401099	0.220183	0.531915	0.570136	0.530945	0.480976	0.534622	0.622309	0.418100	0.585546	0.639916	0.278107	0.413793	0.395604	0.119165	0.177453	0.644362	0.549451	0.578827	0.643349	0.296585	0.483871	0.262320	0.623301	0.577878	0.600575	0.325983	0.352394	0.212897	0.341880	0	0.640230	0.252130	0.554949	0.317919	0.472222	0.537600	0.630189	0.553968	0.581378	0.607649	0.469676	0.589744	0.640625	0.400184	0.639847	0.541135	0.527005	0.536032	0.502085	0.429722	0.642656	0.624152	0.472401	0.552937	0.640275	0.610914	0.447368	0	0.584778	0.641084	0.152381	0.077562	0.432948	0.538462	0	0.624262	
0.637363	0.580569	0.643062	0.511565	0.573201	0.622116	0.626327	0	0.507463	0.440922	0.617818	0.641003	0.601429	0.648701	0.631689	0.560241	0.562259	0.641584	0.620225	0.579537	0.506870	0.519004	0.543902	0.529545	0.423529	0.571078	0.606690	0.588486	0.535948	0.615217	0.631579	0.615842	0.615385	0.501487	0.574026	0.656627	0.608696	0.240924	0.608400	0.614925	0.572665	0.598234	0.648111	0.546135	0.636816	0.603352	0.565757	0.193220	0	0.562814	0.592902	0.445404	0.635569	0.602353	0.627907	0	0	0.415523	0.406528	0.622831	0.308986	0.570499	0.642218	0.560000	0.630094	0.550761	0.623400	0.541237	0.560284	0.639863	0.558495	0.333333	0.529960	0.613108	0.622256	0.472527	0.607397	1.000000	0.400909	0.623907	0.495935	0.167742	0.200113	0.553143	0.550688	0.634508	0.583541	0.481013	0.559085	0.505435	0.417495	0.615215	0.094545	0.483673	0.582996	0.616062	0.537824	0.434402	0.457554	0.620140	0.643860	0.644628	0.588636	0.645607	0.633446	0	0.540404	0.413104	0.528705	0	0.632497	0.597938	0.560197	0.634038	0.552392	0.389257	0.587803	0.611046	0.616333	0.521469	0.255319	0.620833	0.615067	0.516383	0.481013	0	0.506156	0.472961	0.596087	0	0.557055	0	0	0.599556	0	0.489737	0.605243	0.492435	0.609959	0.626033	0.638132	0.305246	0.639668	0.472843	0.220385	0.580069	0.641129	0.403802	0.630614	0.583744	0.586351	0.427526	0	0.648236	0.569501	0.596200	0.588774	0.597826	0.567961	0.631804	0.614762	0.559424	0.396410	0.621514	0.596737	0.524093	0.572840	0.625282	0.485675	0.643496	0.513298	0.336973	0.605442	0.616633	0.608108	0.343539	0.596452	0.645432	0.554248	0.663386	0.568855	0.418398	0.524934	0.515957	0.074483	0.275081	0.632653	0.627409	0.647482	0.580478	0.423358	0.589499	0.168778	0.544186	0.630940	0.638783	0.472262	0.231287	0.326531	0.471248	0	0.604286	0.161883	0.625663	0.458453	0.559113	0.615385	0.532584	0.634783	0.646279	0.636194	0.325894	0.605263	0.645485	0.265968	0.629690	0.417742	0.619048	0.612291	0.586729	0.537967	0.597077	0.638448	0.330133	0.422693	0.602994	0.646125	0.547500	0	0.654509	0.611732	0.238017	0.048081	0.292696	0.636564	0	0.619409	
0.363636	0.257344	0.390374	0.175043	0.229508	0.486219	0.325249	0	0.176623	0.142038	0.470079	0.426766	0.517995	0.387443	0.332542	0.591401	0.209184	0.369338	0.289890	0.514423	0.635953	0.196918	0.239866	0.580858	0.130493	0.572231	0.273770	0.540268	0.198460	0.310469	0.305030	0.369338	0.303665	0.619883	0.571796	0.360452	0.262376	0.067003	0.283619	0.508067	0.581191	0.300928	0.366809	0.226526	0.464915	0.532446	0.229508	0.052705	0	0.584518	0.540199	0.637018	0.381245	0.261659	0.468131	0	0	0.653734	0.125501	0.419790	0.646227	0.311824	0.431067	0.261659	0.487890	0.216010	0.416948	0.206897	0.589893	0.454413	0.591326	0.641375	0.187608	0.536765	0.511403	0.169492	0.531051	0.400909	1.000000	0.381245	0.177412	0.482593	0.525507	0.598856	0.224283	0.409657	0.226526	0.155867	0.215254	0.175834	0.613014	0.301613	0.327833	0.618557	0.557119	0.302981	0.590426	0.135458	0.142857	0.364907	0.440840	0.413223	0.282919	0.371230	0.462822	0	0.219027	0.652601	0.186047	0	0.308434	0.278005	0.581693	0.296117	0.594773	0.617106	0.522154	0.262376	0.502264	0.606389	0.071429	0.337150	0.343037	0.196918	0.155867	0	0.171875	0.616245	0.275184	0	0.236181	0	0	0.525992	0	0.613959	0.508941	0.168696	0.339771	0.342385	0.493352	0.087193	0.339117	0.626461	0.547270	0.551519	0.357895	0.645729	0.415916	0.233962	0.543702	0.132979	0	0.392830	0.561047	0.255901	0.278005	0.546470	0.580565	0.321912	0.355972	0.249377	0.639510	0.365541	0.267380	0.592398	0.232480	0.287109	0.173461	0.367442	0.188387	0.097561	0.284318	0.354045	0.288501	0.607357	0.298182	0.457701	0.198460	0.373117	0.571154	0.125501	0.196146	0.188387	0.265156	0.077590	0.489638	0.319904	0.345640	0.564744	0.134632	0.253007	0.471543	0.584877	0.355972	0.395429	0.149385	0.554513	0.094118	0.157480	0	0.530777	0.476342	0.325914	0.145310	0.233962	0.303665	0.597077	0.310469	0.350822	0.405293	0.626755	0.402730	0.463705	0.628561	0.475884	0.645941	0.284318	0.293355	0.268092	0.207660	0.537542	0.433690	0.652645	0.642296	0.528226	0.403933	0.225032	0	0.354687	0.537770	0.066116	0.177392	0.596740	0.302297	0	0.460479	
0.626556	0.592317	0.640873	0.524355	0.598179	0.616393	0.625414	0	0.520000	0.474886	0.634021	0.635185	0.586941	0.640719	0.639738	0.553296	0.560647	0.645427	0.626026	0.606759	0.488589	0.550964	0.597701	0.508416	0.447900	0.552978	0.612048	0.597080	0.560440	0.629672	0.605714	0.626927	0.636884	0.468450	0.570858	0.638165	0.619165	0.256591	0.623223	0.598619	0.553165	0.623705	0.625387	0.583007	0.629598	0.580645	0.592978	0.206148	0	0.559486	0.588571	0.426316	0.622984	0.605166	0.623822	0	0	0.392204	0.436421	0.627599	0.290653	0.610169	0.629047	0.607626	0.587571	0.580559	0.626301	0.571042	0.538973	0.627208	0.542067	0.313825	0.537815	0.594790	0.609034	0.518090	0.593134	0.623907	0.381245	1.000000	0.524964	0.157012	0.187524	0.527729	0.582677	0.626321	0.577778	0.504451	0.570667	0.532189	0.395480	0.616092	0.088272	0.465318	0.582699	0.649083	0.508455	0.459168	0.474164	0.652174	0.632820	0.638783	0.623962	0.651639	0.629468	0	0.564238	0.400649	0.544944	0	0.636364	0.622010	0.563168	0.624130	0.528214	0.370011	0.607251	0.614251	0.636003	0.492616	0.271777	0.637053	0.650215	0.553719	0.492582	0	0.524496	0.446620	0.615385	0	0.578406	0	0	0.596651	0	0.465500	0.588598	0.513043	0.625674	0.646617	0.613782	0.324324	0.637149	0.452182	0.206667	0.592384	0.636649	0.382568	0.648956	0.583226	0.574696	0.455108	0	0.642292	0.574394	0.603727	0.610048	0.579791	0.553693	0.628889	0.628151	0.587940	0.376185	0.649431	0.591961	0.503867	0.584735	0.617197	0.514368	0.661856	0.548252	0.357616	0.610651	0.653319	0.613396	0.323549	0.638150	0.622837	0.565934	0.637385	0.557680	0.439560	0.562759	0.562238	0.069492	0.292599	0.619240	0.657748	0.643162	0.564238	0.453704	0.609238	0.157987	0.525253	0.628151	0.640394	0.483483	0.216973	0.346667	0.497041	0	0.584006	0.151497	0.631347	0.475038	0.588387	0.627721	0.515204	0.627407	0.627119	0.629952	0.306741	0.646543	0.628128	0.249811	0.610597	0.401146	0.613018	0.615385	0.610706	0.575676	0.587143	0.610757	0.310777	0.400649	0.597365	0.638298	0.597641	0	0.618947	0.586380	0.253521	0.044818	0.275173	0.606200	0	0.623693	
0.531947	0.604651	0.529986	0.609337	0.602510	0.428418	0.550489	0	0.601467	0.622951	0.458190	0.496831	0.376866	0.517581	0.553600	0.307808	0.643016	0.542522	0.580071	0.395648	0.250458	0.634483	0.609756	0.286313	0.647727	0.314417	0.589981	0.378128	0.613272	0.570946	0.561644	0.539589	0.580756	0.242604	0.338284	0.544910	0.588910	0.467626	0.593128	0.401186	0.318076	0.605536	0.528024	0.632911	0.444191	0.369565	0.598326	0.427481	0	0.324367	0.369702	0.206134	0.527817	0.586207	0.447489	0	0	0.184435	0.606936	0.498044	0.131326	0.575758	0.486076	0.590038	0.419831	0.617391	0.493473	0.629464	0.300587	0.466112	0.298616	0.142857	0.581560	0.375802	0.408862	0.650000	0.380334	0.495935	0.177412	0.524964	1.000000	0.068027	0.082016	0.288326	0.870488	0.506667	0.590717	0.626632	0.627451	0.612745	0.187471	0.559585	0.037453	0.229692	0.355286	0.581756	0.276467	0.631285	0.637602	0.548148	0.480296	0.507227	0.615942	0.545985	0.467290	0	0.620690	0.188506	0.622328	0	0.570458	0.594495	0.315385	0.598949	0.287115	0.171548	0.396902	0.585086	0.416495	0.255452	0.494700	0.560127	0.555382	0.620690	0.621410	0	0.635236	0.221143	0.602588	0	0.579055	0	0	0.394917	0	0.232032	0.401192	0.631579	0.559748	0.568750	0.417973	0.531561	0.551181	0.220075	0.090929	0.363798	0.560241	0.178106	0.505898	0.611570	0.370036	0.608451	0	0.515950	0.355286	0.610895	0.572477	0.358392	0.310606	0.548440	0.538578	0.605941	0.174766	0.538462	0.600000	0.269914	0.634855	0.584229	0.637037	0.536082	0.669811	0.562300	0.570397	0.553191	0.607143	0.147748	0.588850	0.453179	0.617849	0.537791	0.334421	0.595376	0.640553	0.641509	0.029319	0.531034	0.429175	0.557756	0.551938	0.336341	0.616246	0.615686	0.068470	0.294540	0.544629	0.519337	0.597333	0.095772	0.563107	0.638961	0	0.382463	0.065527	0.559350	0.605405	0.615702	0.570447	0.282369	0.574324	0.539051	0.502688	0.139314	0.516304	0.456221	0.111413	0.445434	0.190520	0.581227	0.578483	0.625235	0.636971	0.367899	0.466501	0.141331	0.188506	0.379535	0.500673	0.635593	0	0.522003	0.371377	0.483755	0.018770	0.123718	0.565517	0	0.469078	
