0.319569	0.213429	0.544000	0.570447	0.363265	0.231469	0.204128	0.334586	0.136294	0.311189	0.511945	0.296173	0.024763	0.235139	0.515528	0.464481	0.168083	0.146382	0.213942	0.529617	0.330241	0.378495	0.407323	0.233596	0.539007	0.135258	0.572491	0.376874	0.336484	0.416076	0.561151	0.218942	0.283439	0.413462	0.113088	0.318996	0.427518	0.318996	0.155052	0.151748	0.180162	0.180162	0.373950	0.040676	0.373950	0.295191	0.316163	0.179255	0.417266	0.095035	0.483965	0.234211	0.016434	0.312830	0.560811	0.600000	0.059215	0.393593	0.326606	0.264095	0.413793	0.275116	0.540000	0.500000	0.142628	0.522013	0.141607	0.194323	0.482085	0.182564	0.514085	0.331471	0.548043	0.257971	0.242177	0.033452	0.510204	0.304274	0.488506	0.280757	0.211905	0.527397	0.320144	0.342308	0.309565	0.378495	0.362887	0.234519	0.553719	0.187368	0.251768	0.399103	0.299160	0.275969	0.057438	0.472826	0.086450	0.095238	0.150338	0.391209	0.249300	0.078276	0.427518	0.482558	0.005622	0.344961	0.283892	0.435897	0.351779	0.409302	0.093340	0.095442	0.349705	0.447439	0.294215	0.650943	0.107813	0.390244	0.517134	0.167766	0.342967	0.400932	0.546763	0.197558	0.158929	0.242507	0.176063	0.461538	0.625000	0.560976	0.437186	0.326606	0.381974	0.595745	0.218673	0.535565	0.455497	0.495298	0.398190	0.208187	0.309028	0.512111	0.153979	0.519481	0.532468	0.392694	0.350394	0.328413	0.187368	0.179980	0.603550	0.066942	0.381974	0.521173	0.476454	0.219212	0.537736	0.388646	0.339695	0.040519	0.328413	0.608696	0.576744	0.478134	0.467606	0.250000	0.545455	0.340344	0.311189	0.563218	0.336484	0.564460	0.161378	0.430851	0.139498	0.386957	0.116340	0.326606	0.292763	0.571429	0.498270	0.042737	0.590674	0.284345	0.184839	0.401826	0.316726	0.126871	0.567797	0.569288	0.133234	0.290375	0.342967	0.401848	0.233596	0.149958	0.062964	0.106651	1.000000	0.236702	0.227621	0.194111	0.406393	0.288026	0.447301	0.339048	0.179255	0.083490	0.480447	0.255014	0.444444	0.283892	0.432584	0.239569	0.376068	0.453125	0.380342	0.327808	0.149832	0.566802	0.084240	0.379310	0.403670	
0.631300	0.640625	0.390777	0.460116	0.607143	0.634401	0.634855	0.620253	0.593617	0.636998	0.459054	0.638298	0.170832	0.649136	0.500000	0.540426	0.640539	0.598883	0.650071	0.445993	0.605571	0.610202	0.595450	0.643713	0.448598	0.567196	0.419929	0.585975	0.621940	0.579739	0.441315	0.644557	0.632280	0.569697	0.549348	0.611307	0.570846	0.625442	0.615563	0.615913	0.633803	0.628681	0.601905	0.267879	0.607619	0.630416	0.615655	0.629228	0.573158	0.504291	0.514722	0.649175	0.116265	0.631671	0.466667	0.350746	0.370391	0.575668	0.604111	0.649038	0.575510	0.651925	0.471396	0.507726	0.604830	0.491031	0.608411	0.633557	0.476731	0.640413	0.445221	0.626463	0.444444	0.626582	0.652406	0.224936	0.456221	0.640207	0.520607	0.644040	0.653465	0.459584	0.637168	0.606947	0.619669	0.598653	0.591124	0.642161	0.375000	0.628609	0.633880	0.580392	0.636441	0.646432	0.361013	0.535032	0.473984	0.507573	0.615472	0.596696	0.653727	0.452949	0.572885	0.520697	0.041135	0.614679	0.631141	0.551867	0.625926	0.585657	0.503023	0.505945	0.618652	0.522751	0.646310	0.312977	0.541124	0.593171	0.498324	0.631193	0.625801	0.574277	0.436620	0.631864	0.621015	0.614679	0.623344	0.528785	0.304348	0.382927	0.555556	0.630920	0.607692	0.360939	0.613833	0.369004	0.554393	0.488242	0.574803	0.631211	0.633043	0.444959	0.609249	0.489796	0.478458	0.584980	0.608133	0.612903	0.633858	0.632118	0.215343	0.407052	0.600000	0.474461	0.530481	0.643579	0.312977	0.604651	0.617486	0.266962	0.618280	0.350746	0.319392	0.516903	0.520990	0.645412	0.476190	0.614403	0.636998	0.227273	0.620127	0.450639	0.616577	0.538947	0.580541	0.591876	0.560837	0.630920	0.646362	0.403361	0.456547	0.279806	0.271186	0.643333	0.629798	0.571146	0.621479	0.563480	0.362963	0.423306	0.586387	0.638585	0.627630	0.581927	0.645210	0.597388	0.389885	0.531431	0.236702	1.000000	0.647493	0.639839	0.602767	0.634228	0.548287	0.613285	0.622846	0.467849	0.540773	0.633648	0.569072	0.649459	0.524731	0.646925	0.587332	0.553236	0.598848	0.630260	0.608400	0.384896	0.477856	0.597303	0.590099	
0.609819	0.653686	0.377049	0.442458	0.592322	0.598689	0.619241	0.614437	0.595812	0.625850	0.439242	0.630705	0.177875	0.631888	0.481641	0.527835	0.626578	0.596703	0.644847	0.435466	0.584427	0.583723	0.568684	0.635432	0.422122	0.584375	0.410080	0.563959	0.589585	0.574489	0.426304	0.633733	0.631494	0.556863	0.561065	0.600688	0.553907	0.617900	0.610731	0.617895	0.641960	0.631910	0.585185	0.278313	0.596296	0.629660	0.606684	0.624922	0.562194	0.517562	0.500528	0.653959	0.121207	0.624041	0.446667	0.338129	0.383380	0.549472	0.595300	0.632238	0.530693	0.639488	0.449115	0.485043	0.609071	0.477223	0.601827	0.650000	0.458836	0.643445	0.425676	0.617003	0.424859	0.630603	0.636296	0.233924	0.445434	0.615643	0.504202	0.630048	0.642659	0.441964	0.622414	0.608541	0.614080	0.561272	0.585859	0.651504	0.361702	0.619048	0.640732	0.565714	0.627189	0.630905	0.374291	0.522634	0.477657	0.523251	0.610738	0.581681	0.637329	0.464211	0.553907	0.506329	0.042957	0.596429	0.602762	0.547284	0.607207	0.566731	0.513740	0.520859	0.612758	0.514872	0.626964	0.301471	0.544568	0.572512	0.480000	0.634234	0.603740	0.549855	0.421769	0.616611	0.627610	0.615845	0.610526	0.512397	0.293103	0.367059	0.548902	0.600522	0.586916	0.348033	0.606488	0.355872	0.527383	0.470206	0.564054	0.636052	0.623729	0.441209	0.611364	0.469298	0.464912	0.550864	0.589928	0.595113	0.634492	0.636535	0.206986	0.418633	0.579439	0.463227	0.526425	0.648305	0.301471	0.578154	0.599291	0.277366	0.600349	0.338129	0.307692	0.500528	0.517205	0.632219	0.462719	0.605146	0.624150	0.218509	0.609003	0.437710	0.623316	0.514286	0.587234	0.567669	0.567948	0.604003	0.625413	0.393975	0.432251	0.290627	0.260979	0.616260	0.629228	0.560461	0.622642	0.552068	0.350000	0.406429	0.596907	0.632703	0.612645	0.553520	0.635432	0.601898	0.403964	0.547294	0.227621	0.647493	1.000000	0.614070	0.577735	0.633388	0.545821	0.602303	0.622417	0.481725	0.511435	0.645161	0.542000	0.636881	0.508333	0.648849	0.576493	0.546559	0.585821	0.624237	0.621652	0.371328	0.484358	0.580524	0.578846	
0.583333	0.624285	0.325581	0.386408	0.566314	0.615385	0.664184	0.571204	0.612225	0.598017	0.393411	0.601493	0.208906	0.637701	0.429783	0.476018	0.618465	0.633248	0.622533	0.385965	0.596244	0.553156	0.530612	0.628914	0.378061	0.573236	0.357143	0.557214	0.597792	0.518072	0.371681	0.640464	0.595465	0.521212	0.581064	0.606014	0.507853	0.593678	0.639110	0.629707	0.616097	0.616097	0.559671	0.323754	0.544856	0.593145	0.603687	0.643187	0.525952	0.558193	0.447320	0.627085	0.143129	0.587156	0.398068	0.291022	0.440587	0.542517	0.599688	0.624204	0.524017	0.623377	0.400385	0.446312	0.628083	0.427625	0.626253	0.636858	0.405354	0.641774	0.381232	0.570533	0.376471	0.592022	0.599729	0.273267	0.396902	0.590634	0.463661	0.616169	0.638379	0.391853	0.588417	0.586180	0.614916	0.553156	0.576797	0.618158	0.311927	0.646536	0.626556	0.543460	0.598201	0.609827	0.427827	0.480578	0.538242	0.556748	0.635465	0.539363	0.619408	0.503153	0.513089	0.452447	0.051111	0.575299	0.628111	0.494243	0.568675	0.518392	0.550265	0.562212	0.564103	0.481081	0.607143	0.258675	0.572385	0.546218	0.422642	0.643333	0.569157	0.525685	0.371681	0.656098	0.637977	0.643585	0.657143	0.478694	0.251320	0.318782	0.508355	0.580997	0.559336	0.299795	0.642627	0.306748	0.494202	0.429112	0.536833	0.644918	0.608365	0.389105	0.626913	0.412607	0.416428	0.528462	0.587009	0.599532	0.639432	0.619213	0.176211	0.460271	0.551037	0.414914	0.470909	0.629271	0.258675	0.564745	0.581156	0.322681	0.590164	0.291022	0.264151	0.454713	0.468007	0.636802	0.416428	0.575277	0.588863	0.186199	0.570978	0.380117	0.641694	0.496861	0.599504	0.548791	0.602027	0.579439	0.608760	0.340681	0.389105	0.337684	0.223176	0.616850	0.635723	0.543755	0.574942	0.614379	0.301538	0.353877	0.615904	0.613905	0.570747	0.532423	0.615590	0.636552	0.454291	0.568937	0.194111	0.639839	0.614070	1.000000	0.526763	0.610169	0.498227	0.588608	0.643187	0.526646	0.468551	0.606820	0.496916	0.595900	0.473059	0.620783	0.541839	0.491541	0.536868	0.570983	0.617540	0.320487	0.523843	0.533666	0.539574	
0.619339	0.561243	0.564706	0.617060	0.645333	0.548105	0.535336	0.623737	0.440613	0.629808	0.611212	0.624855	0.093716	0.576205	0.615120	0.635783	0.500379	0.460705	0.560440	0.610603	0.608260	0.645517	0.651363	0.565558	0.590406	0.431472	0.578450	0.635488	0.631179	0.655930	0.587361	0.559180	0.599099	0.644970	0.380589	0.613692	0.650675	0.613692	0.468750	0.471738	0.514423	0.517628	0.649457	0.150561	0.663043	0.630359	0.605103	0.518755	0.670606	0.327239	0.630182	0.578431	0.062934	0.644150	0.586331	0.530612	0.213717	0.625538	0.621118	0.599572	0.609610	0.610805	0.625000	0.614865	0.457560	0.608997	0.450890	0.542517	0.603175	0.531174	0.558824	0.639900	0.606285	0.585263	0.586935	0.125067	0.581227	0.648521	0.634868	0.608501	0.572727	0.597826	0.634804	0.633333	0.634731	0.631724	0.630872	0.580962	0.537849	0.520661	0.589452	0.651558	0.624561	0.614365	0.207800	0.636943	0.300992	0.327853	0.468144	0.662937	0.597536	0.275454	0.656672	0.649007	0.021866	0.623711	0.597520	0.627692	0.642298	0.663768	0.322104	0.328471	0.660598	0.589540	0.633526	0.500000	0.365254	0.646976	0.612737	0.505678	0.641849	0.609579	0.594796	0.534022	0.488406	0.567404	0.503541	0.625000	0.487179	0.561265	0.671733	0.631056	0.650138	0.545455	0.530726	0.525050	0.644860	0.597582	0.646724	0.547085	0.629187	0.579235	0.473164	0.623239	0.605634	0.647564	0.625000	0.633416	0.528926	0.525220	0.372960	0.239123	0.636364	0.613757	0.637681	0.576493	0.495763	0.635097	0.632653	0.150011	0.630923	0.530612	0.505263	0.620232	0.624390	0.590535	0.630282	0.636015	0.641827	0.391705	0.648923	0.606947	0.487161	0.625786	0.434896	0.630556	0.389944	0.618634	0.626728	0.574181	0.575592	0.157740	0.445916	0.600451	0.521668	0.636103	0.649635	0.408900	0.544355	0.576850	0.431078	0.607102	0.639281	0.643579	0.589041	0.464409	0.226109	0.361846	0.406393	0.602767	0.577735	0.526763	1.000000	0.619590	0.619414	0.626752	0.507582	0.291806	0.653722	0.599165	0.664634	0.613303	0.610390	0.600199	0.664835	0.642857	0.637363	0.645081	0.473757	0.540434	0.294142	0.638122	0.643678	
0.629890	0.605965	0.452174	0.511628	0.627957	0.615385	0.618902	0.629630	0.539519	0.632411	0.510232	0.645533	0.138700	0.646617	0.548556	0.570720	0.588392	0.559179	0.624214	0.511692	0.629213	0.629834	0.618016	0.630616	0.498615	0.512528	0.499295	0.626240	0.629515	0.609502	0.495822	0.635275	0.634831	0.614486	0.503476	0.631263	0.604486	0.639279	0.568010	0.579045	0.589636	0.591036	0.631004	0.219684	0.624454	0.651965	0.642074	0.602931	0.585764	0.445309	0.554278	0.628333	0.093869	0.640238	0.529891	0.414925	0.307023	0.624857	0.641624	0.653501	0.593381	0.631095	0.527027	0.549223	0.553318	0.538259	0.555097	0.607670	0.530120	0.603534	0.502762	0.638690	0.510402	0.628319	0.616170	0.183649	0.517711	0.641951	0.576142	0.635009	0.635938	0.510929	0.640562	0.637500	0.636453	0.625414	0.629189	0.615513	0.439883	0.614388	0.641674	0.613995	0.635749	0.635945	0.298955	0.594059	0.416166	0.448679	0.571429	0.627933	0.632582	0.386883	0.609209	0.586735	0.032958	0.627615	0.641050	0.587952	0.632135	0.604598	0.443119	0.449458	0.625922	0.567201	0.644976	0.377301	0.481110	0.608305	0.544021	0.596935	0.625652	0.619102	0.490251	0.611484	0.575641	0.633731	0.598208	0.587065	0.367284	0.446064	0.608592	0.645685	0.633554	0.426667	0.594896	0.435935	0.593674	0.542819	0.609977	0.622394	0.637795	0.507545	0.567669	0.532086	0.542781	0.610478	0.637131	0.643585	0.600000	0.597621	0.262726	0.341400	0.631347	0.543507	0.571785	0.624601	0.377301	0.632517	0.645228	0.218912	0.647658	0.417910	0.384733	0.567050	0.573585	0.637153	0.534759	0.625130	0.636364	0.276873	0.623323	0.506190	0.579391	0.580882	0.530303	0.628889	0.508629	0.637563	0.646947	0.469242	0.515775	0.229750	0.328594	0.651032	0.583036	0.633257	0.638723	0.513294	0.428994	0.472419	0.533784	0.657170	0.629823	0.616266	0.628952	0.574063	0.323845	0.478900	0.288026	0.634228	0.633388	0.610169	0.619590	1.000000	0.588661	0.650777	0.587579	0.409798	0.568922	0.639719	0.593301	0.633552	0.560302	0.632291	0.610132	0.594660	0.610132	0.628688	0.566339	0.448326	0.410497	0.621681	0.625571	
0.617188	0.505263	0.590022	0.601594	0.624822	0.504082	0.504155	0.605653	0.395517	0.610473	0.587302	0.610837	0.081092	0.553719	0.604128	0.644714	0.455118	0.420463	0.529243	0.606426	0.608000	0.644970	0.635802	0.552929	0.596349	0.385069	0.591667	0.625369	0.610811	0.627760	0.601227	0.537109	0.591180	0.628389	0.336134	0.603381	0.611650	0.608583	0.435614	0.429191	0.472060	0.478732	0.614265	0.130804	0.622999	0.599509	0.602067	0.480066	0.592357	0.287908	0.635379	0.545829	0.054338	0.612821	0.635108	0.535147	0.186509	0.614198	0.603175	0.569492	0.619125	0.589744	0.614481	0.659300	0.408499	0.627599	0.405995	0.496894	0.617761	0.485666	0.602020	0.604278	0.585366	0.559378	0.536998	0.108460	0.598020	0.597990	0.636852	0.589349	0.530923	0.608350	0.607562	0.607387	0.603053	0.603550	0.609195	0.538144	0.560706	0.489233	0.549020	0.608828	0.573201	0.588785	0.181269	0.645941	0.264317	0.288462	0.422939	0.618619	0.560000	0.241449	0.611650	0.612613	0.018825	0.632737	0.582339	0.632280	0.624826	0.614665	0.283286	0.289017	0.619444	0.608247	0.598039	0.505910	0.322234	0.622356	0.616541	0.465409	0.621918	0.631250	0.593047	0.503597	0.444778	0.537566	0.468085	0.622609	0.510740	0.568928	0.627258	0.592593	0.617430	0.551570	0.501463	0.555556	0.637437	0.626415	0.624809	0.532833	0.597205	0.620000	0.430139	0.616570	0.616570	0.597843	0.606398	0.610890	0.492679	0.476667	0.410526	0.209059	0.652880	0.602317	0.632867	0.518084	0.515366	0.633782	0.612245	0.130321	0.589641	0.544218	0.521127	0.620939	0.636042	0.572048	0.628131	0.596730	0.602810	0.431169	0.602703	0.606426	0.444444	0.633731	0.398117	0.640835	0.344630	0.605820	0.590965	0.578723	0.588000	0.137112	0.470297	0.585424	0.482112	0.616333	0.600259	0.368030	0.559284	0.589958	0.387847	0.592233	0.616438	0.618012	0.546763	0.427754	0.197498	0.319149	0.447301	0.548287	0.545821	0.498227	0.619414	0.588661	1.000000	0.630435	0.475083	0.256082	0.629174	0.569857	0.616145	0.575179	0.627866	0.549266	0.612666	0.645378	0.612666	0.612732	0.424589	0.585153	0.258176	0.598519	0.630603	
0.637168	0.580864	0.489112	0.536050	0.628435	0.594982	0.587367	0.621160	0.496068	0.624592	0.546875	0.628692	0.115727	0.619565	0.565022	0.597475	0.547653	0.516955	0.586938	0.548896	0.638826	0.635468	0.622449	0.604148	0.546900	0.458208	0.545455	0.643735	0.643836	0.607792	0.531200	0.608621	0.611282	0.618611	0.441437	0.645304	0.618037	0.623204	0.537793	0.519737	0.548315	0.546816	0.646416	0.184628	0.622114	0.621053	0.659341	0.577612	0.607330	0.392793	0.579710	0.603433	0.078010	0.646288	0.544323	0.464471	0.260066	0.642857	0.645740	0.630754	0.634794	0.639839	0.553323	0.594993	0.514107	0.574436	0.511222	0.581156	0.544343	0.571861	0.557845	0.633484	0.528662	0.597878	0.585952	0.153846	0.555382	0.624464	0.604317	0.615698	0.601516	0.541471	0.637874	0.638985	0.642082	0.628079	0.641827	0.598553	0.492360	0.584426	0.607211	0.635561	0.619958	0.625000	0.253047	0.612587	0.362427	0.393502	0.522534	0.628429	0.608860	0.332697	0.618037	0.590449	0.027243	0.632677	0.661191	0.599729	0.640094	0.604891	0.385980	0.393309	0.607477	0.584958	0.640756	0.432916	0.429429	0.624060	0.556886	0.562500	0.635104	0.626289	0.515200	0.580128	0.541241	0.629047	0.567010	0.593530	0.414414	0.482293	0.620134	0.645740	0.637146	0.463918	0.590870	0.481229	0.620027	0.576577	0.613435	0.597338	0.641387	0.556604	0.522954	0.567939	0.583206	0.611465	0.659649	0.647919	0.567463	0.562874	0.310078	0.290086	0.634686	0.562691	0.598870	0.595341	0.429338	0.645963	0.626866	0.183966	0.638920	0.478336	0.427046	0.588406	0.612536	0.615675	0.564885	0.627586	0.624592	0.326296	0.623288	0.539432	0.536552	0.627939	0.490450	0.649318	0.457112	0.621076	0.634555	0.501650	0.566038	0.193262	0.377778	0.645427	0.570992	0.629299	0.618262	0.475429	0.469983	0.524430	0.483660	0.656250	0.621247	0.638462	0.598738	0.528031	0.274732	0.424603	0.339048	0.613285	0.602303	0.588608	0.626752	0.650777	0.630435	1.000000	0.559701	0.351755	0.570213	0.610526	0.605653	0.628337	0.614509	0.594495	0.635583	0.604651	0.613497	0.624719	0.521173	0.484848	0.354472	0.609125	0.646232	
0.571429	0.620982	0.302347	0.365280	0.548659	0.604798	0.612922	0.568671	0.632720	0.582552	0.368231	0.604520	0.225915	0.625954	0.406332	0.455546	0.638207	0.644018	0.633880	0.359347	0.559823	0.535937	0.507987	0.618897	0.351869	0.603473	0.332103	0.527301	0.558036	0.497577	0.345837	0.630221	0.597367	0.500406	0.598577	0.576839	0.487725	0.576839	0.640856	0.632797	0.637826	0.635607	0.534469	0.348295	0.532920	0.596615	0.586357	0.640487	0.488636	0.566220	0.430052	0.638730	0.155246	0.592486	0.370837	0.269856	0.459566	0.506390	0.577941	0.611148	0.493038	0.607387	0.376682	0.418483	0.632089	0.400706	0.629344	0.628538	0.388592	0.639106	0.354868	0.562130	0.350365	0.612625	0.615484	0.294654	0.367899	0.580000	0.435082	0.604555	0.638066	0.366757	0.567469	0.557303	0.578417	0.526563	0.541538	0.620076	0.289499	0.637960	0.622865	0.513878	0.587234	0.609589	0.452223	0.453085	0.536534	0.571535	0.647324	0.527559	0.617397	0.528326	0.494272	0.427955	0.055672	0.552968	0.590846	0.481328	0.551098	0.509237	0.565026	0.579104	0.554381	0.458685	0.591549	0.239533	0.587186	0.518167	0.404930	0.640725	0.571214	0.508039	0.345837	0.634033	0.634625	0.612008	0.627601	0.456319	0.232649	0.295947	0.483100	0.560294	0.526151	0.278095	0.617557	0.284630	0.469507	0.403880	0.515513	0.635928	0.573688	0.362319	0.624049	0.386465	0.388246	0.517159	0.547241	0.561533	0.628895	0.629712	0.162602	0.487047	0.526151	0.388592	0.452381	0.624462	0.239533	0.523174	0.551158	0.347158	0.570376	0.269856	0.244660	0.430052	0.441026	0.624754	0.388246	0.556054	0.583994	0.171891	0.561012	0.357532	0.629823	0.455080	0.615017	0.517647	0.606397	0.580882	0.594519	0.316574	0.362319	0.362651	0.206349	0.596808	0.637795	0.512370	0.585330	0.606853	0.279734	0.329020	0.612738	0.595238	0.554723	0.500000	0.621433	0.631369	0.479407	0.582126	0.179255	0.622846	0.622417	0.643187	0.507582	0.587579	0.475083	0.559701	1.000000	0.549712	0.443308	0.615995	0.483898	0.596394	0.444065	0.613607	0.531567	0.470392	0.523772	0.565538	0.631053	0.297552	0.549180	0.528538	0.506795	
0.372760	0.499283	0.146098	0.179955	0.328151	0.478149	0.509554	0.356396	0.609202	0.382423	0.181575	0.399217	0.438854	0.475101	0.204745	0.238793	0.559575	0.588013	0.499641	0.176707	0.361011	0.310872	0.291092	0.477172	0.172630	0.596942	0.161943	0.312268	0.354410	0.281027	0.169355	0.490784	0.412084	0.275949	0.615079	0.373408	0.269377	0.373408	0.575758	0.578830	0.545207	0.540449	0.318519	0.548815	0.318519	0.398905	0.376639	0.549033	0.276677	0.633917	0.221158	0.475313	0.319593	0.380499	0.184000	0.129121	0.626210	0.291092	0.364946	0.436834	0.268644	0.423683	0.187223	0.212598	0.595253	0.201585	0.597322	0.530314	0.192835	0.544213	0.174263	0.359695	0.171812	0.445537	0.462626	0.502268	0.182384	0.388342	0.225022	0.415765	0.501790	0.180766	0.372112	0.348424	0.384342	0.310872	0.324723	0.476226	0.139344	0.534435	0.450207	0.297500	0.396234	0.424009	0.622600	0.240310	0.627959	0.629872	0.589547	0.303861	0.453523	0.631504	0.269377	0.221932	0.121553	0.345749	0.412243	0.256826	0.339024	0.286074	0.636623	0.632626	0.341048	0.242581	0.401719	0.113573	0.618031	0.301040	0.203956	0.562521	0.347756	0.285355	0.169355	0.520490	0.573195	0.468006	0.551771	0.237274	0.110083	0.142727	0.262755	0.364146	0.311570	0.133394	0.497110	0.136799	0.250856	0.202376	0.294658	0.509078	0.384190	0.178333	0.580707	0.193634	0.193634	0.291806	0.340374	0.362981	0.539945	0.542983	0.075365	0.617386	0.311570	0.192835	0.234989	0.495300	0.113573	0.305970	0.351090	0.553647	0.362981	0.129121	0.116183	0.221158	0.230403	0.455364	0.193634	0.350424	0.380839	0.079887	0.354410	0.176707	0.567877	0.246352	0.587616	0.307374	0.627440	0.364946	0.402030	0.153638	0.178333	0.552378	0.096879	0.412403	0.545081	0.291806	0.375199	0.622580	0.134247	0.160288	0.603647	0.405921	0.347756	0.288228	0.471281	0.583254	0.634595	0.632625	0.083490	0.467849	0.481725	0.526646	0.291806	0.409798	0.256082	0.351755	0.549712	1.000000	0.232699	0.447210	0.261277	0.414568	0.231169	0.470894	0.312964	0.252352	0.312964	0.363636	0.577976	0.143571	0.645685	0.310174	0.290377	
0.597015	0.499014	0.595349	0.649682	0.608955	0.499473	0.475285	0.592697	0.362046	0.603723	0.600423	0.588988	0.073018	0.518677	0.653386	0.641026	0.432607	0.382521	0.498024	0.591006	0.567455	0.632558	0.645057	0.526539	0.601732	0.358289	0.587973	0.596600	0.581100	0.636816	0.620087	0.497482	0.559406	0.661074	0.306727	0.550136	0.633731	0.577236	0.402108	0.397635	0.450342	0.453767	0.621951	0.118086	0.628049	0.579821	0.567968	0.450128	0.673367	0.262056	0.627151	0.529787	0.048860	0.608812	0.596639	0.556098	0.168864	0.576985	0.593103	0.555035	0.597270	0.568319	0.637500	0.617188	0.376751	0.626506	0.374391	0.470803	0.599589	0.460606	0.568966	0.602510	0.629067	0.549425	0.550820	0.097800	0.590717	0.596078	0.632576	0.565111	0.507843	0.644068	0.614130	0.614286	0.582781	0.592248	0.595489	0.532481	0.578199	0.454867	0.527621	0.635783	0.580645	0.576970	0.164074	0.649635	0.240286	0.262567	0.394428	0.633071	0.554810	0.219234	0.640545	0.629771	0.016896	0.589080	0.542751	0.617544	0.620991	0.645902	0.257786	0.263081	0.621190	0.588022	0.603822	0.551020	0.293829	0.643423	0.626747	0.431910	0.612303	0.617406	0.620087	0.468085	0.413846	0.512035	0.436608	0.632353	0.546392	0.586854	0.636678	0.604138	0.622291	0.612048	0.478873	0.553699	0.615658	0.605210	0.627010	0.492754	0.595238	0.571429	0.401198	0.643443	0.618852	0.624595	0.616279	0.570637	0.460177	0.451668	0.446991	0.189503	0.622291	0.616016	0.624769	0.506048	0.525510	0.614420	0.610795	0.117647	0.592798	0.570732	0.531646	0.627151	0.613084	0.551570	0.647541	0.614509	0.598404	0.423729	0.620592	0.625268	0.416212	0.586331	0.369505	0.609375	0.314620	0.595862	0.581218	0.610478	0.571429	0.123820	0.504021	0.558313	0.463692	0.611650	0.590296	0.339861	0.581731	0.626398	0.354881	0.564943	0.629471	0.616639	0.526539	0.389173	0.178916	0.290968	0.480447	0.540773	0.511435	0.468551	0.653722	0.568922	0.629174	0.570213	0.443308	0.232699	1.000000	0.548975	0.663194	0.577447	0.589552	0.552546	0.629630	0.641844	0.629630	0.611342	0.393275	0.608899	0.234627	0.621118	0.610390	
